Susteren Lb,357,159624,ɣ a p ə,5,4.380345344543457,5.483119010925293,7.238340854644775,6.3736395835876465,1.452957272529602,1.3536698818206787,0.0,0.0,0.0,0.0,0.0
Susteren Lb,369,159636,ɦ ɑ u w t ə,7,4.401115417480469,5.283936500549316,4.9288811683654785,5.062967777252197,6.257763385772705,6.03188943862915,2.4628396034240723,0.7795276641845703,0.0,0.0,0.0
Susteren Lb,371,159638,j ø k ə,5,4.687840461730957,9.491868019104004,6.144019603729248,5.37500524520874,1.8941625356674194,0.5341468453407288,0.0,0.0,0.0,0.0,0.0
Susteren Lb,374,159641,k ɵ ʁ ə,5,3.2446913719177246,4.822829723358154,5.670482158660889,2.7327628135681152,2.00456166267395,0.9928212761878967,0.0,0.0,0.0,0.0,0.0
Susteren Lb,382,159649,k ʀ a k ə,6,3.8846921920776367,4.822829723358154,5.145612716674805,6.725336074829102,4.503211498260498,1.3994323015213013,0.7117294669151306,0.0,0.0,0.0,0.0
Susteren Lb,387,159654,l ɔ t ə,5,3.978285551071167,5.2318878173828125,4.116825580596924,6.0146894454956055,2.6026995182037354,1.9253259897232056,0.0,0.0,0.0,0.0,0.0
Susteren Lb,389,159656,l ɪ ə ʁ ə,6,3.5771138668060303,5.2318878173828125,5.1079511642456055,3.3662126064300537,4.369259357452393,2.6823291778564453,0.7050444483757019,0.0,0.0,0.0,0.0
Susteren Lb,398,159665,m ɛ i n ə,6,3.322071075439453,5.424292087554932,4.033857345581055,3.287644147872925,4.129319190979004,2.6069397926330566,0.4503738284111023,0.0,0.0,0.0,0.0
Susteren Lb,420,159686,ʃ œ d ə,5,5.870348930358887,4.696103096008301,8.192792892456055,11.143299102783203,3.506538152694702,1.8130111694335938,0.0,0.0,0.0,0.0,0.0
Susteren Lb,425,159691,ʃ l u t ə,6,3.851635694503784,4.696103096008301,4.035327911376953,6.549076557159424,4.387067794799805,2.266464948654175,1.1757732629776,0.0,0.0,0.0,0.0
Susteren Lb,439,159705,ʃ t ɛ k ə,6,3.1127398014068604,4.696103096008301,3.2379353046417236,2.884371757507324,5.8629279136657715,1.6014212369918823,0.39368122816085815,0.0,0.0,0.0,0.0
Susteren Lb,480,159744,z ø k ə,5,3.7583606243133545,5.376046657562256,5.6416401863098145,5.471240997314453,1.8543450832366943,0.4485302269458771,0.0,0.0,0.0,0.0,0.0
Susteren Lb,482,159746,z ɑ u w t ə,7,4.262909889221191,5.376046657562256,4.92136287689209,4.487712383270264,6.050668716430664,5.71428108215332,2.3632640838623047,0.927035391330719,0.0,0.0,0.0
Susteren Lb,485,159749,ʒ w ɵ m ə,6,3.6896238327026367,8.267992973327637,1.7771508693695068,4.782419681549072,3.925887107849121,2.192749500274658,1.1915411949157715,0.0,0.0,0.0,0.0
Susteren Lb,520,159785,ɔ m ə,4,5.037219047546387,8.744009017944336,5.9719343185424805,3.434316635131836,1.9986172914505005,0.0,0.0,0.0,0.0,0.0,0.0
Susteren Lb,528,159793,t ɵ ʃ ə,5,4.529170036315918,5.645349025726318,5.377592086791992,9.313918113708496,1.467804193496704,0.8411860466003418,0.0,0.0,0.0,0.0,0.0
Susteren Lb,541,159806,ɣ o n z d ɪ x,8,4.6721577644348145,5.483119010925293,6.292810916900635,3.8696539402008057,8.07246208190918,9.130765914916992,2.6006875038146973,1.7211178541183472,0.20664551854133606,0.0,0.0
Susteren Lb,546,159811,s e v ə t ɪ x,8,4.686639308929443,6.898658752441406,8.157501220703125,5.735818862915039,0.8235363364219666,7.272329807281494,6.222494125366211,2.209430694580078,0.17334575951099396,0.0,0.0
Tegelen Lb,5,159819,b a ʁ d ə,6,4.172706127166748,4.689436912536621,6.673973560333252,4.156076431274414,6.8494648933410645,1.669025182723999,0.9982595443725586,0.0,0.0,0.0,0.0
Tegelen Lb,23,159836,d a k ə ʀ,6,4.143598556518555,4.787526607513428,6.3107476234436035,5.945971965789795,2.1784932613372803,5.51228141784668,0.12656883895397186,0.0,0.0,0.0,0.0
Tegelen Lb,29,159842,d e v ə,5,3.598855495452881,4.787526607513428,5.632760047912598,5.766948223114014,1.1277225017547607,0.6793222427368164,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,34,159847,d u v ə,5,4.5942511558532715,4.787526607513428,6.783133029937744,8.75081729888916,1.129559874534607,1.5202198028564453,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,36,159849,i ə w ə,5,5.136223316192627,9.427011489868164,4.476696491241455,7.403764247894287,3.5675792694091797,0.8060653209686279,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,43,159856,x ɑ ɫ,4,4.524970054626465,5.886029243469238,5.724392890930176,4.3075432777404785,2.181915283203125,0.0,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,59,159872,ə n ə n ɦ e m ə ɫ,10,5.562867164611816,9.131147384643555,3.791532278060913,4.103860855102539,5.271358489990234,8.121596336364746,9.090170860290527,6.203012466430664,2.8689727783203125,6.685562610626221,0.3614549934864044
Tegelen Lb,72,159886,k ɑ ɫ ə v ə ʀ,8,4.194147109985352,4.88887882232666,4.389941692352295,4.382906436920166,2.5330493450164795,9.263033866882324,1.7684786319732666,6.227548599243164,0.09934154897928238,0.0,0.0
Tegelen Lb,74,159888,k a m ə ʁ s,7,3.567758560180664,4.88887882232666,5.558589458465576,4.821173667907715,2.419555425643921,3.231581449508667,3.945240020751953,0.10928979516029358,0.0,0.0,0.0
Tegelen Lb,76,159890,k ɛ ʁ ə,5,3.137758731842041,4.88887882232666,4.130760192871094,2.9879329204559326,1.6987775564193726,1.9824440479278564,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,77,159891,k ɛ s,4,4.206142425537109,4.88887882232666,4.130760192871094,6.881970405578613,0.9229614734649658,0.0,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,81,159895,k ɛ ʁ ə v ə ɫ,8,3.9364452362060547,4.88887882232666,4.130760192871094,2.9879329204559326,1.6987775564193726,8.702856063842773,1.6950052976608276,6.908248424530029,0.4791029095649719,0.0,0.0
Tegelen Lb,83,159897,k l i ə,5,3.7557785511016846,4.88887882232666,4.046914100646973,3.908583879470825,3.55785870552063,2.3766579627990723,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,91,159905,k ʊ ʀ s,5,5.380815029144287,4.88887882232666,8.584246635437012,7.013089179992676,5.867302894592285,0.5505579710006714,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,105,159918,m ɑ n t,5,4.14491081237793,5.611656665802002,5.523137092590332,5.033429145812988,4.015862464904785,0.5404679179191589,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,107,159921,m a z ə ɫ ə,7,3.787018299102783,5.611656665802002,4.739358901977539,6.554136276245117,1.4621983766555786,4.468099117279053,2.900691032409668,0.772987425327301,0.0,0.0,0.0
Tegelen Lb,108,159922,m ɛ i,4,4.373806953430176,5.611656665802002,3.8989126682281494,3.9366016387939453,4.048056602478027,0.0,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,118,159932,n ɑ ɫ d ə,6,4.419658184051514,6.962372303009033,5.538623332977295,5.6219305992126465,6.378069877624512,1.2317255735397339,0.7852265238761902,0.0,0.0,0.0,0.0
Tegelen Lb,124,159938,p ɛ i,4,4.312664985656738,6.660849571228027,3.485071897506714,3.5310559272766113,3.573683261871338,0.0,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,129,159943,p ɛ p ə ʁ,6,3.9606666564941406,6.660849571228027,3.485071897506714,8.224089622497559,1.1371238231658936,3.8174755573272705,0.43938857316970825,0.0,0.0,0.0,0.0
Tegelen Lb,143,159957,ʀ ɒ u k,5,5.914126396179199,6.624322891235352,10.857317924499512,5.890980243682861,5.240570545196533,0.9574437141418457,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,155,159969,ʃ m e i j,6,4.572843074798584,4.541769027709961,6.79986572265625,5.808060646057129,6.042348861694336,3.642052412033081,0.602963924407959,0.0,0.0,0.0,0.0
Tegelen Lb,166,159981,s ʊ k ə x,6,5.279897212982178,6.772139549255371,8.491405487060547,7.172454357147217,2.47375226020813,6.586033344268799,0.18359965085983276,0.0,0.0,0.0,0.0
Tegelen Lb,226,160039,d ʁ y ə x,6,4.179591655731201,4.787526607513428,3.5932424068450928,6.627418041229248,4.539552688598633,5.392366886138916,0.13744240999221802,0.0,0.0,0.0,0.0
Tegelen Lb,231,160044,ɛ i ɣ ə,5,4.000620365142822,7.397305488586426,4.569077014923096,6.516891956329346,1.02545166015625,0.49437475204467773,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,235,160047,f l ɑ u w,6,4.496524333953857,7.245234966278076,3.77250337600708,5.379478931427002,4.9522480964660645,5.190663814544678,0.4390179216861725,0.0,0.0,0.0,0.0
Tegelen Lb,261,160070,k w ɔ t,5,4.439816474914551,4.88887882232666,7.598409652709961,4.771100044250488,4.3418989181518555,0.5987944602966309,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,263,160072,l a t,4,4.076475620269775,5.177816390991211,5.869810581207275,4.826843738555908,0.43143218755722046,0.0,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,267,160076,l ɛ x,4,3.506342887878418,5.177816390991211,3.6487205028533936,4.268960952758789,0.9298734664916992,0.0,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,278,160087,p ʁ ɔ p ə ʀ,7,4.0916643142700195,6.660849571228027,4.328127384185791,4.819833278656006,4.431010723114014,1.437544822692871,6.890068054199219,0.0742141604423523,0.0,0.0,0.0
Tegelen Lb,285,160094,ʃ ɛ i f,5,4.142888069152832,4.541769027709961,5.029507160186768,3.867607831954956,6.967606067657471,0.3079518973827362,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,287,160096,ʃ ɛ ʁ ə p,6,3.7189531326293945,4.541769027709961,5.029507160186768,2.806020498275757,1.680712103843689,7.80709981918335,0.44861114025115967,0.0,0.0,0.0,0.0
Tegelen Lb,294,160103,ʃ t i f,5,4.164973258972168,4.541769027709961,3.1497864723205566,6.226320743560791,6.6258978843688965,0.28109094500541687,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,309,160119,v ʁ e i j,6,3.8536007404327393,4.6978254318237305,3.73576021194458,5.8628644943237305,4.906961441040039,3.3421571254730225,0.5760369896888733,0.0,0.0,0.0,0.0
Tegelen Lb,315,160127,z a x,4,4.523486137390137,5.460193634033203,6.4836249351501465,5.5310258865356445,0.6191005110740662,0.0,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,337,160147,b ʁ ɔ j ə,6,3.693183183670044,4.689436912536621,3.886366128921509,5.164065837860107,6.794745445251465,1.1866981983184814,0.43778687715530396,0.0,0.0,0.0,0.0
Tegelen Lb,344,160153,d e n ə,5,3.790811538696289,4.787526607513428,5.632760047912598,5.096320629119873,2.6269617080688477,0.8104901313781738,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,353,160162,d ɵ ʁ ə v ə,7,3.5115389823913574,4.787526607513428,4.550780773162842,2.8562231063842773,1.4587817192077637,8.69827938079834,1.9092857837677002,0.3198946416378021,0.0,0.0,0.0
Tegelen Lb,357,160166,x a p ə,5,4.200430870056152,5.886029243469238,5.656665325164795,7.028092384338379,1.7013505697250366,0.7300176024436951,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,369,160178,ɦ a i ə,5,4.45367431640625,5.249115943908691,6.542814254760742,6.432753086090088,2.9497809410095215,1.093907117843628,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,371,160180,j ø k ə,5,5.033278465270996,8.834327697753906,6.981646537780762,6.1913018226623535,2.251739263534546,0.9073784947395325,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,374,160183,k ɵ ʀ ə,5,4.767627716064453,4.88887882232666,5.925894737243652,7.305561542510986,2.9340529441833496,2.783749580383301,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,382,160191,k ʁ a k ə,6,3.745753049850464,4.88887882232666,3.8667356967926025,6.479842662811279,4.684737682342529,2.0991580486297607,0.45516437292099,0.0,0.0,0.0,0.0
Tegelen Lb,387,160196,l ɔ t ə,5,3.4148590564727783,5.177816390991211,4.4907708168029785,4.81644344329834,1.9322587251663208,0.6570054292678833,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,389,160198,l i ə ʁ ə,6,3.6963469982147217,5.177816390991211,5.020145416259766,3.964414596557617,4.029354572296143,3.300464630126953,0.6858863234519958,0.0,0.0,0.0,0.0
Tegelen Lb,398,160207,m ɛ i n ə,6,3.4271392822265625,5.611656665802002,3.8989126682281494,3.9366016387939453,4.568420886993408,2.167462110519409,0.37978196144104004,0.0,0.0,0.0,0.0
Tegelen Lb,420,160228,ʃ ɵ d ə,5,4.775633335113525,4.541769027709961,4.985030174255371,10.364152908325195,1.4671368598937988,2.5200765132904053,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,425,160233,ʃ l u t ə,6,3.8963592052459717,4.541769027709961,4.137590408325195,6.3425068855285645,5.488161563873291,1.965340256690979,0.9027867317199707,0.0,0.0,0.0,0.0
Tegelen Lb,439,160247,ʃ t ɛ k ə,6,3.4540369510650635,4.541769027709961,3.1497864723205566,3.6114680767059326,6.324807643890381,2.456237554550171,0.6401538848876953,0.0,0.0,0.0,0.0
Tegelen Lb,480,160288,z ø k ə,5,4.207892894744873,5.460193634033203,5.310042858123779,6.499227046966553,2.4900505542755127,1.2799502611160278,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,482,160290,z a t ə,5,3.7619500160217285,5.460193634033203,6.4836249351501465,4.047184944152832,2.083845853805542,0.7348997592926025,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,485,160292,ʒ w ɵ m ə,6,4.461996555328369,8.918890953063965,3.3538875579833984,6.789863109588623,4.550694942474365,1.8230221271514893,1.3356225490570068,0.0,0.0,0.0,0.0
Tegelen Lb,520,160328,ɵ m,3,5.489309787750244,10.398218154907227,4.942839622497559,1.126872181892395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,528,160336,t ɵ s ə,5,4.808485984802246,5.386407375335693,6.441502094268799,7.209652900695801,2.967832088470459,2.0370373725891113,0.0,0.0,0.0,0.0,0.0
Tegelen Lb,541,160349,w u n z d ə x,8,5.079965114593506,5.479979515075684,6.052635669708252,5.648876667022705,8.154991149902344,8.517477989196777,1.967564344406128,4.697197437286377,0.12099860608577728,0.0,0.0
Tegelen Lb,546,160354,s e v ə n t ɪ x,9,4.790021896362305,6.772139549255371,6.389125347137451,5.261445999145508,1.0770663022994995,7.455839157104492,7.511218547821045,6.362973213195801,2.1622180938720703,0.11817370355129242,0.0
Ter Apel Gn,5,160362,b o r n,5,3.2291083335876465,4.848526477813721,4.395437717437744,5.015794277191162,1.6080753803253174,0.2777070999145508,0.0,0.0,0.0,0.0
Ter Apel Gn,23,160379,d o k ŋ,5,3.161013126373291,4.8705244064331055,4.018812656402588,5.254892826080322,1.5714935064315796,0.08934201300144196,0.0,0.0,0.0,0.0
Ter Apel Gn,29,160385,d ʌ i m,5,3.283715009689331,4.8705244064331055,3.3859431743621826,2.868812322616577,5.020264148712158,0.273031085729599,0.0,0.0,0.0,0.0
Ter Apel Gn,34,160391,d u m,4,4.857788562774658,4.8705244064331055,7.3570475578308105,6.392314910888672,0.8112674355506897,0.0,0.0,0.0,0.0,0.0
Ter Apel Gn,36,160392,e w n,4,5.935774803161621,8.91937255859375,9.159303665161133,5.589578151702881,0.07484442740678787,0.0,0.0,0.0,0.0,0.0
Ter Apel Gn,43,160399,x ʌ l,4,4.4856038093566895,5.513879776000977,4.466250419616699,4.626237392425537,3.336047410964966,0.0,0.0,0.0,0.0,0.0
Ter Apel Gn,59,160415,ɦ e m ə l,6,4.609991073608398,5.825628757476807,6.89996862411499,5.877991199493408,3.7588205337524414,3.3515853881835938,1.945951223373413,0.0,0.0,0.0
Ter Apel Gn,72,160428,k ɔ v ə r,6,3.7636661529541016,4.932486534118652,4.591384410858154,7.835742950439453,2.2300119400024414,2.19661021232605,0.7957606315612793,0.0,0.0,0.0
Ter Apel Gn,74,160430,k o m ə r s,7,3.673950672149658,4.932486534118652,4.912210464477539,5.055196762084961,4.632147789001465,2.3615036010742188,3.7055697441101074,0.11853954941034317,0.0,0.0
Ter Apel Gn,76,160432,k o r n,5,3.4199957847595215,4.932486534118652,4.912210464477539,5.184797286987305,1.7590793371200562,0.3114050328731537,0.0,0.0,0.0,0.0
Ter Apel Gn,77,160433,k ʌ s t n,6,3.3986775875091553,4.932486534118652,3.2125110626220703,6.308375358581543,2.3259382247924805,3.5660650730133057,0.04668806493282318,0.0,0.0,0.0
Ter Apel Gn,81,160437,k ɛ r v ə l,7,4.650230407714844,4.932486534118652,4.9491353034973145,5.193397045135498,9.698136329650879,2.8419594764709473,3.3268508911132812,1.6096471548080444,0.0,0.0
Ter Apel Gn,83,160439,k l o v ə r,7,3.7062175273895264,4.932486534118652,4.7194905281066895,4.602397918701172,6.142319202423096,2.348649263381958,2.350409984588623,0.8477692008018494,0.0,0.0
Ter Apel Gn,91,160447,k o r t ɦ s,7,4.598944664001465,4.932486534118652,4.912210464477539,5.184797286987305,7.20289421081543,1.5065308809280396,8.368741035461426,0.08495302498340607,0.0,0.0
Ter Apel Gn,105,160461,m o n n,5,3.280670166015625,5.579570293426514,3.0893070697784424,5.229670524597168,2.390423536300659,0.11437923461198807,0.0,0.0,0.0,0.0
Ter Apel Gn,107,160464,m ɛ z ə l s,7,3.653071880340576,5.579570293426514,4.240067958831787,6.138786315917969,3.505387783050537,3.463695526123047,2.4634461402893066,0.18054628372192383,0.0,0.0
Ter Apel Gn,108,160465,m ʌ i m o n t ɦ,9,4.419808387756348,5.579570293426514,3.5444247722625732,3.163419246673584,4.995713233947754,8.402565956115723,4.3427581787109375,7.703344821929932,1.9887330532073975,0.057747527956962585
Ter Apel Gn,118,160474,n a l n,5,4.687341213226318,7.051670551300049,7.550386905670166,5.931993007659912,2.611022710800171,0.29163387417793274,0.0,0.0,0.0,0.0
Ter Apel Gn,124,160480,p o d n,5,3.611793041229248,6.375256538391113,4.22861385345459,5.074738502502441,2.3257460594177246,0.05461110547184944,0.0,0.0,0.0,0.0
Ter Apel Gn,129,160485,p e p ə r,6,4.04703426361084,6.375256538391113,6.037809371948242,4.445258140563965,4.192104339599609,2.4288649559020996,0.8029130101203918,0.0,0.0,0.0
Ter Apel Gn,143,160499,r o k ɦ,5,3.6643855571746826,5.654598236083984,4.054708957672119,4.608203411102295,3.933173656463623,0.07124515622854233,0.0,0.0,0.0,0.0
Ter Apel Gn,155,160511,s m e d n,6,4.241710662841797,4.249281883239746,7.2518134117126465,5.807775020599365,5.132366180419922,2.948775053024292,0.060252949595451355,0.0,0.0,0.0
Ter Apel Gn,166,160523,s y k ə r,6,5.074131011962891,4.249281883239746,9.733376502990723,6.557352542877197,6.243301868438721,2.6967432498931885,0.9647281765937805,0.0,0.0,0.0
Ter Apel Gn,208,160565,z ʌ i k ŋ,6,3.1036157608032227,5.142470359802246,3.463327169418335,2.8423473834991455,4.634509563446045,2.479325294494629,0.05971479043364525,0.0,0.0,0.0
Ter Apel Gn,226,160583,d r ø x,5,4.23320198059082,4.8705244064331055,3.7950193881988525,5.6284098625183105,6.200911521911621,0.6711450219154358,0.0,0.0,0.0,0.0
Ter Apel Gn,231,160588,ɛ i ɣ ə n,6,5.188319206237793,7.736367702484131,6.300914764404297,9.374696731567383,2.122307062149048,5.381161689758301,0.21446675062179565,0.0,0.0,0.0
Ter Apel Gn,235,160592,f l a u,5,5.75168514251709,7.924295902252197,4.117319583892822,5.857010841369629,5.7674970626831055,5.0923027992248535,0.0,0.0,0.0,0.0
Ter Apel Gn,261,160618,k w o t ɦ,6,4.38068962097168,4.932486534118652,10.394267082214355,4.145407676696777,4.29257869720459,2.4443681240081787,0.07503055781126022,0.0,0.0,0.0
Ter Apel Gn,263,160620,l o t ɦ,5,3.1649303436279297,5.091516017913818,3.634629249572754,4.4813008308410645,2.5386264324188232,0.07857969403266907,0.0,0.0,0.0,0.0
Ter Apel Gn,267,160624,l e x,4,4.364150047302246,5.091516017913818,5.635185241699219,5.906173229217529,0.8237240314483643,0.0,0.0,0.0,0.0,0.0
Ter Apel Gn,285,160641,s x ʌ i f,6,3.7492516040802,4.249281883239746,3.0303359031677246,3.7650628089904785,2.9668843746185303,8.2587251663208,0.22522127628326416,0.0,0.0,0.0
Ter Apel Gn,287,160643,s x a p ɦ,6,3.9859726428985596,4.249281883239746,3.0303359031677246,7.839608669281006,5.635880470275879,3.0989952087402344,0.06173490360379219,0.0,0.0,0.0
Ter Apel Gn,294,160650,s t i f,5,4.606381416320801,4.249281883239746,3.0833210945129395,7.249373435974121,7.903799533843994,0.5461297631263733,0.0,0.0,0.0,0.0
Ter Apel Gn,309,160665,v r ɛ i,5,4.330451965332031,4.5626301765441895,4.029192924499512,4.197207927703857,4.585340976715088,4.27788782119751,0.0,0.0,0.0,0.0
Ter Apel Gn,315,160672,z ʌ x t ɦ,6,3.031970739364624,5.142470359802246,3.463327169418335,5.228342056274414,2.4762415885925293,1.8000468015670776,0.08139696717262268,0.0,0.0,0.0
Ter Apel Gn,337,160695,b r o d n,6,3.0306856632232666,4.848526477813721,3.37943696975708,3.65061092376709,4.020625591278076,2.2355270385742188,0.04938776418566704,0.0,0.0,0.0
Ter Apel Gn,344,160702,d ʌ i n n,6,2.998311758041382,4.8705244064331055,3.3859431743621826,2.868812322616577,3.501723527908325,3.314136505126953,0.04872948303818703,0.0,0.0,0.0
Ter Apel Gn,353,160711,d y r n,5,3.424063205718994,4.8705244064331055,7.1067070960998535,2.443058729171753,2.4499168395996094,0.2501075565814972,0.0,0.0,0.0,0.0
Ter Apel Gn,357,160714,x o p m,5,3.318828582763672,5.513879776000977,3.7916033267974854,4.963529109954834,2.2408416271209717,0.08428936451673508,0.0,0.0,0.0,0.0
Ter Apel Gn,369,160726,ɦ o l n,5,3.174293041229248,5.825628757476807,3.0405476093292236,4.145998954772949,2.657639503479004,0.20165088772773743,0.0,0.0,0.0,0.0
