lang,concept_id,phoneme_id,phoneme,phoneme_len,phoneme_loss,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
Rijkevoort NB,541,132996,w u n z d ɑ x,8,4.388928413391113,4.503067970275879,5.2691969871521,2.9914939403533936,8.710341453552246,8.328474044799805,4.572321891784668,0.6874696612358093,0.04906248301267624,0.0,0.0
Rijkevoort NB,546,133001,s ɵ v n t ə x,8,4.623055458068848,2.967677116394043,8.3443021774292,8.169784545898438,5.88300085067749,3.5847244262695312,2.456437349319458,5.563330173492432,0.015186346136033535,0.0,0.0
Rijsbergen NB,5,133009,b a ɹ d ə,6,3.813056707382202,3.4365286827087402,7.127273082733154,8.670188903808594,3.445162296295166,0.07301950454711914,0.12616658210754395,0.0,0.0
Rijsbergen NB,23,133026,d ɑ k ə,5,2.378239154815674,3.6151251792907715,3.4865052700042725,4.144350528717041,0.4871949553489685,0.15802130103111267,0.0,0.0,0.0
Rijsbergen NB,29,133031,d i v ə,5,2.907801389694214,3.6151251792907715,4.9292826652526855,5.6834235191345215,0.17248809337615967,0.13868725299835205,0.0,0.0,0.0
Rijsbergen NB,34,133037,d œ y v ə,6,2.4135982990264893,3.6151251792907715,6.655934810638428,0.05520646274089813,3.9952378273010254,0.07449673861265182,0.08558931946754456,0.0,0.0
Rijsbergen NB,36,133039,e u w ə,5,3.139138698577881,7.849195957183838,5.134484767913818,1.5162912607192993,1.136884331703186,0.05883650481700897,0.0,0.0,0.0
Rijsbergen NB,43,133046,x ɑ l,4,3.5289156436920166,4.817660808563232,3.055760145187378,4.168961048126221,2.0732810497283936,0.0,0.0,0.0,0.0
Rijsbergen NB,59,133062,ɦ e m ɔ ɫ,6,3.339984178543091,3.736846446990967,4.190315246582031,5.520096302032471,5.46070671081543,0.3544955551624298,0.7774444818496704,0.0,0.0
Rijsbergen NB,72,133076,k ɑ l ə v ə,7,2.676103353500366,3.711658239364624,1.9268454313278198,3.1308140754699707,0.5746386647224426,8.852123260498047,0.4402786195278168,0.09636449813842773,0.0
Rijsbergen NB,74,133078,k ɑ m ə s,6,2.5304462909698486,3.711658239364624,1.9268454313278198,2.7474331855773926,0.7342818975448608,5.978089809417725,0.08437031507492065,0.0,0.0
Rijsbergen NB,76,133080,k ɛ r ə,5,2.2808403968811035,3.711658239364624,2.832151174545288,3.2932896614074707,0.3660222291946411,1.2010802030563354,0.0,0.0,0.0
Rijsbergen NB,77,133081,k ɑ s t ə,6,2.210923433303833,3.711658239364624,1.9268454313278198,4.895610809326172,1.6366305351257324,0.496689110994339,0.5981059074401855,0.0,0.0
Rijsbergen NB,81,133085,k ɛ r ə v ɔ ɫ,8,3.3125016689300537,3.711658239364624,2.832151174545288,3.2932896614074707,0.3660222291946411,8.394210815429688,6.6379852294921875,0.6038926243782043,0.6608027219772339
Rijsbergen NB,83,133087,k l ɑ v ə r,7,2.8839824199676514,3.711658239364624,2.928727626800537,2.3395354747772217,5.632482528686523,0.12502619624137878,5.092696666717529,0.35775119066238403,0.0
Rijsbergen NB,91,133095,k ɔ ɹ t s,6,3.775562047958374,3.711658239364624,4.0568413734436035,4.923246383666992,1.7555378675460815,8.026060104370117,0.18002749979496002,0.0,0.0
Rijsbergen NB,105,133108,m ɔ n d ə,6,2.241279363632202,4.560554027557373,2.959805965423584,3.1113288402557373,0.9057288765907288,0.644495964050293,1.2657612562179565,0.0,0.0
Rijsbergen NB,107,133111,m ɑ z ə l ə,7,2.8320679664611816,4.560554027557373,2.0317606925964355,6.396726131439209,0.2544160783290863,5.331784725189209,0.9685308337211609,0.28070396184921265,0.0
Rijsbergen NB,108,133112,m a i,4,4.042983055114746,4.560554027557373,6.741791248321533,2.143112897872925,2.7264745235443115,0.0,0.0,0.0,0.0
Rijsbergen NB,118,133121,n a l d ə,6,4.492484092712402,5.853634357452393,6.604286193847656,6.760749816894531,7.297458171844482,0.2817877233028412,0.15698911249637604,0.0,0.0
Rijsbergen NB,124,133127,p ɑ i j ə,6,2.4850244522094727,5.420363903045654,2.068864345550537,6.134504318237305,1.1376268863677979,0.0228875819593668,0.1259002536535263,0.0,0.0
Rijsbergen NB,129,133132,p e p ə r,6,3.3915319442749023,5.420363903045654,4.475888252258301,4.56425142288208,0.3154308497905731,5.2788987159729,0.29435867071151733,0.0,0.0
Rijsbergen NB,143,133144,r o k,4,4.224938869476318,4.757993221282959,4.148434162139893,4.274579048156738,3.7187490463256836,0.0,0.0,0.0,0.0
Rijsbergen NB,155,133156,s m e j ə,6,3.2406880855560303,3.044154167175293,5.018582344055176,4.952324867248535,6.258046627044678,0.0347808301448822,0.13623970746994019,0.0,0.0
Rijsbergen NB,166,133168,s œ y k ə r,7,3.253688335418701,3.044154167175293,8.324188232421875,0.0878022313117981,4.404566764831543,0.2922119200229645,6.360623359680176,0.2622697949409485,0.0
Rijsbergen NB,208,133211,z i k t ə s,7,4.243980884552002,3.972501754760742,3.8297412395477295,3.772944450378418,6.520672798156738,4.117954254150391,7.461205005645752,0.032846663147211075,0.0
Rijsbergen NB,226,133229,d r o x,5,3.362299680709839,3.6151251792907715,2.7295644283294678,3.5874087810516357,5.932171821594238,0.9472281336784363,0.0,0.0,0.0
Rijsbergen NB,231,133234,ɛ i ɣ ɨ,5,5.491142749786377,7.63694953918457,4.741193771362305,3.603355646133423,11.249298095703125,0.22491712868213654,0.0,0.0,0.0
Rijsbergen NB,235,133238,f l ɑ u w,6,3.23087477684021,6.875214099884033,2.645383834838867,2.4349355697631836,4.8332200050354,2.1502671241760254,0.4462272524833679,0.0,0.0
Rijsbergen NB,261,133264,k w ɑ t,5,4.085444927215576,3.711658239364624,7.1905388832092285,3.9010725021362305,3.671797513961792,1.9521585702896118,0.0,0.0,0.0
Rijsbergen NB,263,133266,l ɑ t,4,2.6980860233306885,4.249218463897705,1.7131329774856567,3.6702210903167725,1.1597718000411987,0.0,0.0,0.0,0.0
Rijsbergen NB,267,133270,l e x,4,3.3554272651672363,4.249218463897705,2.9005072116851807,5.5947442054748535,0.6772387623786926,0.0,0.0,0.0,0.0
Rijsbergen NB,278,133281,p r o p ə r,7,3.4316983222961426,5.420363903045654,3.194157361984253,4.104280471801758,3.7280633449554443,0.27320396900177,6.949224472045898,0.35259494185447693,0.0
Rijsbergen NB,285,133288,s x ɪ e f,6,3.6900880336761475,3.044154167175293,1.928192377090454,6.10720157623291,3.376596450805664,7.573215484619141,0.11116798967123032,0.0,0.0
Rijsbergen NB,287,133290,s x ɑ r ə p,7,2.9494760036468506,3.044154167175293,1.928192377090454,2.7998299598693848,4.240764141082764,0.7349889874458313,6.486045837402344,1.4123557806015015,0.0
Rijsbergen NB,294,133297,s t ɛ ɪ f,6,2.9878957271575928,3.044154167175293,1.8681236505508423,3.665485382080078,2.3628435134887695,6.7525553703308105,0.23421107232570648,0.0,0.0
Rijsbergen NB,309,133313,v r ɛ ɪ,5,2.9935543537139893,3.5041089057922363,2.9847960472106934,2.0041439533233643,1.4396061897277832,5.035116195678711,0.0,0.0,0.0
Rijsbergen NB,315,133321,z ɑ x t,5,2.5894463062286377,3.972501754760742,3.0069189071655273,4.768102169036865,0.5704883933067322,0.629220187664032,0.0,0.0,0.0
Rijsbergen NB,337,133344,b r ɑ i j ə,7,1.737891435623169,3.4365286827087402,2.137939214706421,3.1547203063964844,2.7721235752105713,0.5174681544303894,0.02872069738805294,0.11774010956287384,0.0
Rijsbergen NB,344,133351,d i n ə,5,2.791543960571289,3.6151251792907715,4.9292826652526855,2.8485684394836426,2.347085952758789,0.21765704452991486,0.0,0.0,0.0
Rijsbergen NB,353,133360,d ɵ r ə v ə,7,2.910553455352783,3.6151251792907715,3.1445200443267822,1.3324207067489624,1.2021101713180542,10.260533332824707,0.7295281887054443,0.08963538706302643,0.0
Rijsbergen NB,357,133364,x ɒ p ə,5,3.8410892486572266,4.817660808563232,9.379347801208496,4.52500057220459,0.33258020877838135,0.15085870027542114,0.0,0.0,0.0
Rijsbergen NB,369,133376,ɦ ɑ u w ə,6,2.1947402954101562,3.736846446990967,1.8050488233566284,4.112131118774414,2.623187780380249,0.8209092020988464,0.07031883299350739,0.0,0.0
Rijsbergen NB,371,133378,j y k ə,5,3.740755081176758,8.792401313781738,5.343954086303711,4.030285358428955,0.4783414602279663,0.05879407376050949,0.0,0.0,0.0
Rijsbergen NB,374,133381,k ɵ r ə,5,2.9788196086883545,3.711658239364624,8.129570960998535,1.3485653400421143,0.954412043094635,0.7498912811279297,0.0,0.0,0.0
Rijsbergen NB,382,133389,k r ɑ k ə,6,2.4204447269439697,3.711658239364624,3.256965398788452,2.4120395183563232,4.660046577453613,0.39218127727508545,0.08977631479501724,0.0,0.0
Rijsbergen NB,387,133394,l ɑ t ə,5,2.208603858947754,4.249218463897705,1.7131329774856567,3.6702210903167725,0.9974834322929382,0.4129630923271179,0.0,0.0,0.0
Rijsbergen NB,389,133396,l ɪ ʀ ə,5,4.4170989990234375,4.249218463897705,3.4572255611419678,13.093108177185059,1.0770198106765747,0.20892241597175598,0.0,0.0,0.0
Rijsbergen NB,398,133405,m ɪ e n ə,6,2.9401464462280273,4.560554027557373,3.873525381088257,3.5659639835357666,3.9404664039611816,1.5911020040512085,0.10926699638366699,0.0,0.0
Rijsbergen NB,420,133427,s x ɵ d ə,6,3.3547284603118896,3.044154167175293,1.928192377090454,6.619461536407471,7.913007736206055,0.27312129735946655,0.35043489933013916,0.0,0.0
Rijsbergen NB,425,133432,s ɫ œ y t ə,7,2.4800758361816406,3.044154167175293,4.457488536834717,5.650895118713379,0.07397335022687912,2.7963411808013916,1.2498235702514648,0.08785434067249298,0.0
Rijsbergen NB,439,133446,s t e k ɪ,6,3.1614456176757812,3.044154167175293,1.8681236505508423,4.082459449768066,4.0544939041137695,5.509481906890869,0.4099608361721039,0.0,0.0
Rijsbergen NB,480,133488,z y k ə,5,2.7817013263702393,3.972501754760742,5.5647454261779785,3.505938768386841,0.7866620421409607,0.07865916937589645,0.0,0.0,0.0
Rijsbergen NB,482,133490,z ɑ u t ə,6,2.584461212158203,3.972501754760742,3.0069189071655273,3.7286410331726074,1.4351834058761597,3.2326443195343018,0.13087686896324158,0.0,0.0
Rijsbergen NB,485,133493,z w ɛ m ə,6,3.298314094543457,3.972501754760742,5.423395156860352,1.4255619049072266,7.777752876281738,0.9121143817901611,0.27855750918388367,0.0,0.0
Rijsbergen NB,520,133529,ɔ m,3,4.99833345413208,8.274324417114258,4.622311115264893,2.098365068435669,0.0,0.0,0.0,0.0,0.0
Rijsbergen NB,528,133537,t ɵ s ə,5,4.03694486618042,4.366415500640869,8.67978286743164,3.8245742321014404,2.028398036956787,1.2855547666549683,0.0,0.0,0.0
Rijsbergen NB,541,133550,w u n z ɑ x,7,3.976916790008545,4.631763935089111,5.972146511077881,2.9634437561035156,7.089048385620117,6.078658103942871,1.0651943683624268,0.038161784410476685,0.0
Rijsbergen NB,546,133555,z ø v ə t ə x,8,3.423898220062256,3.972501754760742,4.0162272453308105,3.785630464553833,0.09467726200819016,7.212855815887451,2.4772682189941406,5.792214393615723,0.03981098160147667
Rijssen Ov,5,133563,b ø r ə,5,3.184267520904541,3.561084747314453,5.736390590667725,5.027791500091553,0.9625119566917419,0.633557915687561,0.0,0.0,0.0,0.0
Rijssen Ov,23,133578,d a k ə,5,3.0530953407287598,3.7546181678771973,3.7205989360809326,5.605612277984619,1.08219313621521,1.1024537086486816,0.0,0.0,0.0,0.0
Rijssen Ov,34,133589,d u ʋ n,5,2.593198537826538,3.7546181678771973,5.593270778656006,2.4371933937072754,0.9784117937088013,0.20249871909618378,0.0,0.0,0.0,0.0
Rijssen Ov,36,133590,ʔ ɪ ʋ n,5,3.83518648147583,6.579918384552002,4.27750301361084,6.976860046386719,1.0165678262710571,0.32508307695388794,0.0,0.0,0.0,0.0
Rijssen Ov,43,133596,x ɑ l ə,5,4.120992660522461,7.784882545471191,5.216586112976074,3.582632064819336,3.6478705406188965,0.37299200892448425,0.0,0.0,0.0,0.0
Rijssen Ov,59,133612,n ə n ɦ e m ə l,9,5.548034191131592,6.002103805541992,5.831979274749756,4.7148284912109375,9.10403060913086,7.533100605010986,6.068658828735352,4.272923946380615,5.762049674987793,0.6426339149475098
Rijssen Ov,72,133625,k ɑ l v ə r,7,3.8285884857177734,3.820157289505005,4.292953014373779,3.08278489112854,9.07321834564209,0.9825828671455383,5.322658538818359,0.22576449811458588,0.0,0.0
Rijssen Ov,74,133627,k æ m ə s,6,3.799487352371216,3.820157289505005,4.38137674331665,5.8039231300354,1.7232626676559448,6.9048848152160645,0.16331921517848969,0.0,0.0,0.0
Rijssen Ov,76,133629,k o ɒ n,5,3.372053861618042,3.820157289505005,3.267327070236206,6.124410152435303,3.0073463916778564,0.64102703332901,0.0,0.0,0.0,0.0
Rijssen Ov,77,133630,k a s n,5,3.3633034229278564,3.820157289505005,4.618911266326904,4.14372444152832,3.4229354858398438,0.810786247253418,0.0,0.0,0.0,0.0
Rijssen Ov,81,133634,k o ɒ r v ə l,8,3.3977739810943604,3.820157289505005,3.267327070236206,6.124410152435303,1.6714136600494385,5.45435094833374,0.3906202018260956,5.678022861480713,0.7758887410163879,0.0
Rijssen Ov,83,133635,k l ɒ ʋ ə r,7,4.426525592803955,3.820157289505005,2.9960474967956543,9.520384788513184,4.721364498138428,4.290093421936035,5.273245811462402,0.36438772082328796,0.0,0.0
Rijssen Ov,91,133642,k o ʌ˞ s n,6,3.2466609477996826,3.820157289505005,3.267327070236206,4.10673189163208,5.026980400085449,3.110450029373169,0.14831706881523132,0.0,0.0,0.0
Rijssen Ov,105,133653,m ɔ n,4,3.4068589210510254,4.394704341888428,3.6002771854400635,4.342620849609375,1.2898324728012085,0.0,0.0,0.0,0.0,0.0
Rijssen Ov,107,133655,m a z ə l n,7,3.094879388809204,4.394704341888428,6.0522003173828125,4.4686198234558105,0.7032384872436523,4.239948272705078,1.734009861946106,0.0714343711733818,0.0,0.0
Rijssen Ov,108,133656,m ɛ i,4,5.517024993896484,4.394704341888428,3.976778268814087,9.949786186218262,3.746830463409424,0.0,0.0,0.0,0.0,0.0
Rijssen Ov,118,133664,n ɔ l n,5,3.6573326587677,6.002103805541992,5.250019550323486,3.6228983402252197,3.094972610473633,0.316670298576355,0.0,0.0,0.0,0.0
Rijssen Ov,124,133670,p a t ɦ ə,6,2.8882646560668945,5.345590114593506,4.365932464599609,3.087362766265869,1.0458879470825195,3.223860263824463,0.2609531283378601,0.0,0.0,0.0
Rijssen Ov,129,133675,p ɛ p ə r,6,3.5046260356903076,5.345590114593506,3.23486328125,5.922842979431152,2.464036226272583,3.7546839714050293,0.3057393431663513,0.0,0.0,0.0
Rijssen Ov,143,133687,r o o k ɦ,6,4.208859443664551,4.5681681632995605,4.1201300621032715,8.612582206726074,5.485328197479248,2.358344554901123,0.1086035743355751,0.0,0.0,0.0
Rijssen Ov,155,133698,s m i ə,5,4.107206344604492,2.931145429611206,5.905873775482178,5.070590019226074,6.054469585418701,0.5739541053771973,0.0,0.0,0.0,0.0
Rijssen Ov,166,133710,s y k ə r,6,4.449264049530029,2.931145429611206,9.869563102722168,7.133398532867432,2.225743293762207,3.852623224258423,0.6831082105636597,0.0,0.0,0.0
Rijssen Ov,208,133750,z e k ʔ ŋ s,7,3.486923933029175,4.004609107971191,2.967895030975342,5.8936662673950195,2.9914236068725586,1.1670420169830322,7.2972869873046875,0.08654557913541794,0.0,0.0
Rijssen Ov,226,133767,d r ʏ ʌ ɣ ə,7,4.096030235290527,3.7546181678771973,2.766197443008423,7.671370029449463,7.472558498382568,6.244987964630127,0.38089367747306824,0.38158348202705383,0.0,0.0
Rijssen Ov,231,133772,ʔ e ɡ ŋ,5,3.440997362136841,6.579918384552002,2.9649651050567627,5.444324016571045,2.001866102218628,0.21391242742538452,0.0,0.0,0.0,0.0
Rijssen Ov,235,133776,f l ɒ u w,6,6.196927547454834,6.439432144165039,3.9554615020751953,9.238251686096191,4.7618489265441895,11.757959365844727,1.0286097526550293,0.0,0.0,0.0
Rijssen Ov,261,133801,k ʋ ɒ t ɦ,6,4.593963146209717,3.820157289505005,7.102108001708984,8.778916358947754,6.47027063369751,1.152173399925232,0.24015341699123383,0.0,0.0,0.0
Rijssen Ov,263,133803,l æ t ə,5,2.690091609954834,4.055673599243164,3.0121448040008545,3.298107862472534,2.0262420177459717,1.0582908391952515,0.0,0.0,0.0,0.0
Rijssen Ov,267,133807,l œ x,4,3.6216049194335938,4.055673599243164,4.538257598876953,5.0079545974731445,0.8845338225364685,0.0,0.0,0.0,0.0,0.0
Rijssen Ov,285,133824,s x e f,5,3.4800076484680176,2.931145429611206,2.867642641067505,2.6818907260894775,8.155387878417969,0.7639716863632202,0.0,0.0,0.0,0.0
Rijssen Ov,287,133826,s k ɔ r ə p,7,3.293144464492798,2.931145429611206,3.013089895248413,3.419955015182495,3.7832233905792236,2.5199193954467773,3.8731446266174316,3.5115342140197754,0.0,0.0
Rijssen Ov,294,133833,s t i f,5,3.364037275314331,2.931145429611206,1.8530750274658203,6.065755844116211,5.688060283660889,0.282150536775589,0.0,0.0,0.0,0.0
Rijssen Ov,309,133848,v r i i,5,3.259194850921631,3.6142847537994385,2.843796491622925,2.150165557861328,6.064817905426025,1.6229100227355957,0.0,0.0,0.0,0.0
Rijssen Ov,315,133855,z a x t ə,6,3.095593214035034,4.004609107971191,4.8610076904296875,5.192866325378418,1.7828689813613892,2.0325863361358643,0.6996203064918518,0.0,0.0,0.0
Rijssen Ov,337,133877,b r ɔ,4,3.095928192138672,3.561084747314453,2.4476027488708496,4.079380989074707,2.295644998550415,0.0,0.0,0.0,0.0,0.0
Rijssen Ov,344,133884,d ɪ n,4,3.3488242626190186,3.7546181678771973,4.4214935302734375,3.1135597229003906,2.105626344680786,0.0,0.0,0.0,0.0,0.0
Rijssen Ov,353,133892,d œ r v n,6,4.680504322052002,3.7546181678771973,3.4946930408477783,7.038563251495361,6.523826599121094,6.966724872589111,0.3045986294746399,0.0,0.0,0.0
Rijssen Ov,357,133896,ɣ a p ʔ m,6,2.9162795543670654,4.343609809875488,5.64898157119751,4.807359218597412,1.8449987173080444,0.7319591641426086,0.12076769024133682,0.0,0.0,0.0
Rijssen Ov,369,133907,ɦ ɔ l n,5,2.9133639335632324,3.923111915588379,4.806144714355469,3.0147767066955566,2.5136682987213135,0.30911701917648315,0.0,0.0,0.0,0.0
Rijssen Ov,371,133909,j ɵ k ʔ ŋ,6,4.017282962799072,7.389585494995117,8.089913368225098,4.821049213409424,2.491057872772217,1.2129937410354614,0.09909895062446594,0.0,0.0,0.0
Rijssen Ov,374,133912,k y ɹ n,5,3.471182346343994,3.820157289505005,6.855769157409668,5.026487350463867,1.409874677658081,0.24362216889858246,0.0,0.0,0.0,0.0
Rijssen Ov,382,133920,k r æ k ʔ ŋ,7,2.1817076206207275,3.820157289505005,2.9251067638397217,4.024729251861572,1.9960086345672607,1.3929237127304077,1.031677484512329,0.08135014772415161,0.0,0.0
Rijssen Ov,389,133926,l e ʌ˞ n,5,2.77589750289917,4.055673599243164,2.915135383605957,4.85222053527832,1.9040051698684692,0.1524522751569748,0.0,0.0,0.0,0.0
Rijssen Ov,398,133935,m ɛ n,4,3.3877692222595215,4.394704341888428,3.976778268814087,3.87389874458313,1.3056946992874146,0.0,0.0,0.0,0.0,0.0
Rijssen Ov,420,133957,s x ɵ d n,6,4.536787509918213,2.931145429611206,2.867642641067505,10.23170280456543,8.065608024597168,2.801032304763794,0.3235941231250763,0.0,0.0,0.0
Rijssen Ov,425,133962,s l u t ʔ n,7,2.5770437717437744,2.931145429611206,3.215589761734009,6.125177383422852,3.464071750640869,1.7791976928710938,0.4832356870174408,0.040890008211135864,0.0,0.0
Rijssen Ov,439,133976,s t ɛ k ʔ n,7,2.6417503356933594,2.931145429611206,1.8530750274658203,4.065433979034424,6.2299909591674805,2.6435015201568604,0.711557149887085,0.05754658579826355,0.0,0.0
Rijssen Ov,480,134017,z ø k ʔ n,6,2.898214340209961,4.004609107971191,3.9838550090789795,4.8056559562683105,3.3038599491119385,1.2042710781097412,0.08703479915857315,0.0,0.0,0.0
Rijssen Ov,482,134019,z o l t ʔ n,7,2.466520071029663,4.004609107971191,4.849080562591553,2.4393348693847656,2.423640489578247,3.1991727352142334,0.3091138005256653,0.04068921506404877,0.0,0.0
Rijssen Ov,485,134022,z w ɛ m,5,4.289735794067383,4.004609107971191,7.490111827850342,3.3328399658203125,5.843166828155518,0.7779515385627747,0.0,0.0,0.0,0.0
Rijssen Ov,520,134058,ɵ m ə,4,6.230912208557129,11.823060035705566,7.650455474853516,3.6247506141662598,1.8253841400146484,0.0,0.0,0.0,0.0,0.0
Rijssen Ov,528,134066,t ɵ s k ə n,7,3.2921948432922363,4.3552374839782715,8.269877433776855,5.309678077697754,2.745894193649292,0.5506976246833801,1.7556326389312744,0.05834703892469406,0.0,0.0
Rijssen Ov,541,134079,ɣ o ɪ n d a x,8,3.1060729026794434,4.343609809875488,3.4668149948120117,6.416876792907715,1.6808605194091797,3.855353593826294,3.8429737091064453,1.061900019645691,0.18019387125968933,0.0
Rijssen Ov,546,134084,s ø ʋ n t ə x,8,3.6295981407165527,2.931145429611206,9.587196350097656,5.27508020401001,1.6900477409362793,5.410438060760498,1.309733510017395,2.771629810333252,0.06151293218135834,0.0
Rilland Ze,5,134092,b æ r d ə n,7,2.420602321624756,3.329692840576172,6.091635227203369,3.2529361248016357,3.4580235481262207,0.13881705701351166,0.6571518778800964,0.015961315482854843,0.0,0.0,0.0
Rilland Ze,23,134111,d ɛ k ŋ,5,2.8561596870422363,3.652822732925415,4.0632476806640625,4.010715007781982,2.356825351715088,0.19718864560127258,0.0,0.0,0.0,0.0,0.0
Rilland Ze,29,134117,d i v ə n,6,2.15637469291687,3.652822732925415,3.7884960174560547,4.277410984039307,0.10671835392713547,1.0809561014175415,0.031843531876802444,0.0,0.0,0.0,0.0
